Price,Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,RSI,Returns,Volatility
Ticker,,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,,,,,,
863,2023-06-22,1191.142333984375,1198.4385283465883,1183.6601806665321,1198.4385283465883,6676607,INFY.NS,1202.723388671875,1179.1379467773438,44.524666097972066,-0.013699075987065323,0.00958899086948834
864,2023-06-23,1175.759765625,1189.0974130017955,1174.2261432389498,1186.4019726655229,7239467,INFY.NS,1201.0979125976562,1176.454482421875,38.40965530636437,-0.012914131183567545,0.009675685829691288
865,2023-06-26,1180.7322998046875,1184.1248308422635,1173.2037423317481,1180.6393770623117,3403244,INFY.NS,1199.8609191894532,1174.5876611328124,47.12146137560773,0.004229209337712092,0.009750571288259598
866,2023-06-27,1188.91162109375,1191.5605434478787,1184.3107537282526,1189.7016346437479,3240024,INFY.NS,1198.5995483398438,1175.2854663085936,46.71366899123815,0.006927329158705531,0.00973915943182939
867,2023-06-28,1202.10986328125,1205.2235129272265,1191.0029282361302,1198.9962136352735,5662358,INFY.NS,1198.2525817871094,1176.2279760742188,53.35662792777283,0.011101112945096858,0.01007042258653995
868,2023-06-30,1241.286376953125,1244.446544670447,1212.4267718508554,1215.9122259231685,12821692,INFY.NS,1199.809423828125,1178.4520166015625,69.06002261744769,0.03258979471721468,0.012467047418388616
869,2023-07-03,1239.61328125,1251.0456156922185,1234.7336456761632,1236.1743453719541,7732412,INFY.NS,1201.4220275878906,1180.8040087890624,63.1911483875037,-0.0013478724444166978,0.012454145320793386
870,2023-07-04,1250.2554931640625,1251.0455066392037,1237.4754963466114,1249.4654796889213,5797775,INFY.NS,1203.3111450195313,1183.2963940429688,62.8507125022301,0.008585106399740416,0.01254407821033076
871,2023-07-05,1252.25390625,1262.1525044299242,1246.3982983908247,1262.0595816855596,5414936,INFY.NS,1206.4852355957032,1185.8480053710937,65.1779741052841,0.0015984037637619686,0.011515953001938977
872,2023-07-06,1249.0938720703125,1252.3933673295787,1242.8200544623764,1247.8391312404847,5963897,INFY.NS,1209.0389221191406,1188.3620922851562,69.78515811652703,-0.00252347719892565,0.011505661407566817
873,2023-07-07,1236.360107421875,1250.8596857725443,1231.8522766020494,1239.89207926807,6295647,INFY.NS,1211.241717529297,1190.5728955078125,62.585637803864664,-0.010194401664409658,0.011738952877241839
874,2023-07-10,1235.38427734375,1247.2348203575655,1226.229174648363,1242.26226225529,3940315,INFY.NS,1214.1787963867187,1192.421181640625,61.573842633034715,-0.0007892765807203661,0.011220929647450487
875,2023-07-11,1253.462158203125,1255.5999486675075,1233.3859662223854,1239.38090160913,6126128,INFY.NS,1216.8114807128907,1194.511796875,63.95916685324533,0.014633406941397142,0.010790747266673562
876,2023-07-12,1239.2415771484375,1256.52940602109,1233.3859691382677,1255.6928743826675,8102770,INFY.NS,1218.1336303710937,1195.86494140625,59.80365311696694,-0.01134504217907395,0.011032489368003464
877,2023-07-13,1268.7982177734375,1279.6729026631901,1236.9644035943056,1240.728739413603,9977644,INFY.NS,1221.1404174804688,1197.9614624023438,72.32162719590956,0.023850588271103312,0.012075865859698536
878,2023-07-14,1325.35546875,1329.1198044888868,1283.251252109647,1283.251252109647,12833381,INFY.NS,1227.6070922851563,1201.10841796875,84.769917640877,0.04457544957448989,0.014906299400468703
879,2023-07-17,1322.56689453125,1356.027247907638,1314.52720594533,1325.3552573126158,11569884,INFY.NS,1233.7089538574219,1204.4646557617189,83.3041445409888,-0.0021040198531644405,0.0149946202347711
880,2023-07-18,1371.131103515625,1373.6871031492155,1328.1903550548216,1332.8376271158952,16743977,INFY.NS,1242.1298034667968,1208.67294921875,85.96580417342899,0.03671966173142982,0.016559339980523974
881,2023-07-19,1370.898681640625,1393.0662591967148,1357.6539568295507,1381.1691978425513,13687062,INFY.NS,1250.1021911621094,1212.783046875,85.11204626898417,-0.0001695110514261522,0.01662934747845871
882,2023-07-20,1347.244140625,1367.2274100444117,1339.0648965954,1367.2274100444117,8347221,INFY.NS,1257.0800720214843,1216.5567065429686,73.56340248836497,-0.017254769686784188,0.017337761543545594
883,2023-07-21,1237.6614990234375,1254.7634832648805,1212.9380338227177,1227.065695806331,45548305,INFY.NS,1259.4060302734374,1218.26986328125,49.70671501371867,-0.08133836941441508,0.025824918986681454
884,2023-07-24,1242.3087158203125,1254.670504599167,1240.1245206940966,1246.398337830829,8859789,INFY.NS,1262.7334777832032,1220.2758984375,48.783966741583775,0.003754836682357654,0.025577856404882596
885,2023-07-25,1240.449951171875,1248.1179507855234,1230.8301198028764,1242.680664660333,6801982,INFY.NS,1265.7193603515625,1222.0035522460937,48.19296066066874,-0.0014962179889481675,0.025596290625706463
886,2023-07-26,1253.6944580078125,1254.7633531856156,1244.9111599190257,1248.2571728357643,5528885,INFY.NS,1268.9585021972657,1223.8869580078126,50.68319819708767,0.010677179537493808,0.025641895248492776
887,2023-07-27,1257.69140625,1267.590119578346,1252.0217563705712,1262.7568879997546,9191861,INFY.NS,1271.7375793457031,1226.169462890625,53.25213873727403,0.0031881358465433163,0.02557087968682685
888,2023-07-28,1245.93359375,1267.6363307852569,1241.7510490488623,1258.3417870049511,6122735,INFY.NS,1271.9699401855469,1228.2333178710937,51.557140684651806,-0.009348726119595363,0.02468467765342203
889,2023-07-31,1260.0614013671875,1261.7344648256142,1239.1951935386742,1253.6017380725946,7902180,INFY.NS,1272.9923461914063,1230.1596875,50.98557973659292,0.011339133713110572,0.0247978929306977
890,2023-08-01,1268.8912353515625,1272.4232078276652,1261.2697538510895,1265.9170263413293,6064652,INFY.NS,1273.9241333007812,1231.824267578125,54.50056662409883,0.007007463267103109,0.024775388607845856
891,2023-08-02,1261.1302490234375,1275.1649885403967,1253.322808944047,1272.7020250125254,7419145,INFY.NS,1274.3679504394531,1233.2006420898438,48.753595397890706,-0.006116352695883176,0.024826225887261775
892,2023-08-03,1268.0546875,1270.145959906921,1253.8339897494227,1254.7634441524986,6503741,INFY.NS,1275.3159912109375,1234.7411840820312,38.89393629666644,0.005490660843258999,0.024836926475206272
893,2023-08-04,1281.1134033203125,1288.13082917061,1265.9168471204257,1272.3301049407662,5712345,INFY.NS,1277.5536560058595,1236.438349609375,42.273083680974445,0.010298227630906043,0.024771075640909194
894,2023-08-07,1294.7301025390625,1296.5890115161467,1279.85883072239,1289.989907339258,3729093,INFY.NS,1280.520947265625,1238.1675659179687,33.62554999924129,0.010628800841095742,0.024832999744611787
895,2023-08-08,1292.1275634765625,1295.241326729345,1286.7367956063742,1294.5906405227167,4161877,INFY.NS,1282.4542175292968,1239.900673828125,33.28737073017862,-0.0020101016091278456,0.024688723277775267
896,2023-08-09,1296.03125,1297.5183543619519,1284.970719846274,1286.3649014591272,4090828,INFY.NS,1285.293701171875,1241.5385180664061,38.1403653189021,0.0030211309113585827,0.0244938329719635
897,2023-08-10,1291.1051025390625,1297.3325151820761,1287.8520120932285,1293.428738571801,3873025,INFY.NS,1286.4090454101563,1243.1796362304688,74.01827936932884,-0.003800948056566944,0.024002856498975992
898,2023-08-11,1275.072021484375,1298.3083819497344,1270.610708350301,1293.800550711213,5783517,INFY.NS,1283.894873046875,1244.4780859375,63.35729777452192,-0.012418106801032058,0.02186425502209608
899,2023-08-14,1295.2413330078125,1296.5889966171926,1269.2630122762964,1275.0721027629324,4304135,INFY.NS,1282.5285949707031,1246.2356884765625,69.43611363465124,0.015818174333366297,0.022211197021548824
900,2023-08-16,1318.4310302734375,1319.7786937329943,1306.2552006588273,1311.2742769730567,7735313,INFY.NS,1279.8935913085938,1248.3548461914063,71.4504827068472,0.0179037656339871,0.020897990178869563
901,2023-08-17,1311.9715576171875,1319.825402835044,1306.8130397085015,1319.825402835044,5618346,INFY.NS,1276.9472351074219,1250.8188354492188,67.69694514246689,-0.0048993633401591685,0.02090602826330965
902,2023-08-18,1290.826416015625,1309.322469240219,1288.3633389732208,1304.6751968805124,5134103,INFY.NS,1274.1263488769532,1252.6749609375,63.7921645810019,-0.0161170731779936,0.020863777222394873
903,2023-08-21,1306.25537109375,1307.7424755952752,1289.2928265453395,1291.7093855426679,3032722,INFY.NS,1277.5560424804687,1254.953984375,64.07934595691452,0.01195277295745889,0.009516818790670767
904,2023-08-22,1304.7215576171875,1306.8593480283198,1298.1224543541218,1305.6044938755163,2890714,INFY.NS,1280.6766845703125,1257.5155615234376,61.42893410107171,-0.0011742064457719303,0.009553008560905463
905,2023-08-23,1308.6253662109375,1316.665170010188,1306.48768902064,1316.107520023971,2559125,INFY.NS,1284.0854553222657,1259.6718994140624,65.53188771436783,0.0029920626136350492,0.009506866190719141
906,2023-08-24,1323.171142578125,1324.5189194126233,1314.6666128884629,1321.2193112047876,5171963,INFY.NS,1287.5592895507812,1261.8793505859376,67.1684332683881,0.011115309807347096,0.009526647070317364
907,2023-08-25,1319.9180908203125,1322.148803936989,1311.8318834134902,1313.3189876716804,4307172,INFY.NS,1290.6706237792969,1264.104462890625,62.873858156235165,-0.0024585268323447096,0.00959619621746052
908,2023-08-28,1315.7822265625,1324.2867575475643,1311.83204511479,1319.9182535183484,3133464,INFY.NS,1294.1630554199219,1266.49966796875,57.45311631613567,-0.00313342493490798,0.009289344686037135
909,2023-08-29,1317.64111328125,1323.914930768979,1315.4569180328365,1323.5431263001694,3074444,INFY.NS,1297.042041015625,1268.8418969726563,59.08041502623674,0.0014127616874763937,0.00907011018897515
910,2023-08-30,1333.906494140625,1335.30067572943,1323.5430549720845,1326.3314181496944,3070887,INFY.NS,1300.2928039550782,1271.4657446289064,62.389808119578255,0.012344317959895879,0.009292427535478927
911,2023-08-31,1334.185302734375,1342.968715084765,1327.8650807492497,1333.906534483456,9792735,INFY.NS,1303.945556640625,1273.9204321289062,64.5343775405395,0.00020901659522221117,0.009087596971361363
912,2023-09-01,1341.99267578125,1343.9910253779606,1327.446692130181,1330.0026916597724,3582133,INFY.NS,1307.6424560546875,1276.6065551757813,73.90444396770496,0.00585179062524066,0.009093458502725442
913,2023-09-04,1361.74365234375,1366.2980017078678,1333.4882151949037,1341.2027322887438,4609014,INFY.NS,1311.6739685058594,1280.0185815429688,73.82622013888464,0.01471764855274027,0.009333809899230728
914,2023-09-05,1374.5701904296875,1375.639085724664,1353.7503883361237,1361.6507510555587,5496840,INFY.NS,1315.6659729003907,1283.9947900390625,71.72671577427633,0.009419201671225785,0.009286240818785756
915,2023-09-06,1373.2222900390625,1378.2878843440208,1360.070601695981,1377.3584299899496,5075786,INFY.NS,1319.7207092285157,1287.84458984375,74.68149952483172,-0.0009805977170243008,0.009259604762171898
916,2023-09-07,1362.7659912109375,1369.4581309432015,1358.9088462312307,1366.855613248634,4411743,INFY.NS,1323.0574462890625,1291.3216772460937,81.72122650091127,-0.0076144255041386,0.009564087757734124
917,2023-09-08,1365.9261474609375,1370.7128602563196,1357.1892535120792,1360.25649837947,3125838,INFY.NS,1326.7984985351563,1294.5980029296875,79.50358094332175,0.0023189280260742517,0.009447149826817177
918,2023-09-11,1372.29296875,1373.7801866277496,1361.1860335253727,1365.9262284990148,4182226,INFY.NS,1331.6595458984375,1297.218134765625,81.88604904349629,0.004661175350437086,0.008738481828973976
919,2023-09-12,1395.2039794921875,1397.8994199484737,1372.8970738547118,1377.9161503149019,6793161,INFY.NS,1336.6576782226562,1300.3299487304687,84.64118814666625,0.016695422379855884,0.00880437343048513
920,2023-09-13,1392.64794921875,1398.8288435447748,1383.6322871056639,1398.8288435447748,4804686,INFY.NS,1340.3685241699218,1303.1777978515624,80.74872608299154,-0.0018320118857227952,0.008222577895945542
921,2023-09-14,1400.6412353515625,1405.846270656975,1393.3915592483722,1398.8288446904617,6444213,INFY.NS,1344.8020080566407,1306.1455444335938,84.28743866169462,0.0057396315682629595,0.008042188706837414
922,2023-09-15,1404.9632568359375,1411.2835921776357,1402.5466980730964,1410.9117877236317,8657816,INFY.NS,1350.5088500976562,1309.2629321289062,87.82014579918807,0.0030857448540633214,0.00662219135975074
923,2023-09-18,1386.56005859375,1398.7358880088802,1383.0280866448797,1398.7358880088802,3991916,INFY.NS,1354.5240844726563,1312.2669311523437,75.63075414480016,-0.013098704291835128,0.007413675458888419
924,2023-09-20,1385.1195068359375,1389.6273382680865,1372.060626309963,1372.060626309963,4169337,INFY.NS,1358.5439819335938,1315.2616357421875,71.40636878976667,-0.001038939315238574,0.007409714610538152
925,2023-09-21,1395.8082275390625,1398.4107453961012,1371.8747753272223,1381.680565209184,6779195,INFY.NS,1362.903125,1318.1085571289063,73.69549564265552,0.007716822014543379,0.007483714654548686
926,2023-09-22,1390.6031494140625,1400.641188325793,1380.4255561991947,1386.6529684238076,5455613,INFY.NS,1366.274725341797,1321.1357885742189,69.07361372551837,-0.0037290782661290045,0.007398915382858416
927,2023-09-25,1370.1552734375,1384.7476626343905,1367.7387146063886,1384.7476626343905,4217863,INFY.NS,1368.7865844726562,1323.1629296875,53.28257133166414,-0.014704321635671813,0.008285656278562557
928,2023-09-26,1357.6075439453125,1375.4995405113145,1356.0739215478982,1374.8024497360157,3996528,INFY.NS,1370.8778503417968,1323.8079711914063,43.36601993660008,-0.009157888697320593,0.0085825447149174
929,2023-09-27,1363.509521484375,1365.926080084956,1347.7553157505324,1353.2855237091,3863586,INFY.NS,1373.1712707519532,1324.6268237304687,46.33205701130434,0.004347337023416165,0.008604217991077604
930,2023-09-28,1337.903076171875,1368.7145118891362,1333.7670495202924,1364.346121640076,5814602,INFY.NS,1373.3710998535157,1323.9622631835937,41.57480080447608,-0.018779806747974637,0.00936753722664113
931,2023-09-29,1334.185302734375,1344.7347011757531,1316.1074596363055,1331.0716531169655,6068968,INFY.NS,1373.3710998535157,1323.2279956054688,39.2845986788153,-0.0027788062556352022,0.00939103566232463
932,2023-10-03,1332.837646484375,1335.626009761539,1320.1041662355099,1334.7430734406207,4181867,INFY.NS,1372.913348388672,1322.9398657226564,36.21304773636994,-0.0010100967588519971,0.00929243560027932
933,2023-10-04,1342.4573974609375,1347.6623192444497,1318.1521429784143,1324.4724780818983,4510406,INFY.NS,1371.9490356445312,1325.0357836914063,29.68129588284087,0.0072174964459748026,0.008792314599842144
934,2023-10-05,1360.2099609375,1371.5493723980028,1347.8946904576385,1349.5677537176623,7384621,INFY.NS,1371.231024169922,1327.39380859375,38.81407245015138,0.013223930614214563,0.009059346469782792
935,2023-10-06,1374.3841552734375,1379.7750360960613,1360.0706484952473,1365.8332203052626,3598672,INFY.NS,1371.2891174316405,1330.0724926757812,41.31569810162867,0.0104205929547585,0.009379628348851515
936,2023-10-09,1371.363525390625,1385.8165874982192,1359.04825390548,1361.5578490003716,3567552,INFY.NS,1371.718994140625,1332.4258740234375,38.79068456688514,-0.0021978061018984585,0.009222522205663173
937,2023-10-10,1389.673828125,1391.393296146582,1365.4614945887647,1379.2174656790087,5688951,INFY.NS,1372.9063781738282,1335.0655224609375,51.03943902566243,0.013351895682918613,0.00966551053468489
938,2023-10-11,1388.9766845703125,1411.144149422588,1376.940181958551,1391.3932433298958,7220129,INFY.NS,1373.7405639648437,1337.9263842773437,51.29402629824443,-0.0005016598431792918,0.009628831990280513
939,2023-10-12,1362.1153564453125,1398.2711535251433,1349.5677226602481,1386.6529740945282,11081662,INFY.NS,1372.0861328125,1339.9674633789064,39.80304476712053,-0.019338933780094103,0.009837208812281327
940,2023-10-13,1330.188720703125,1336.555460811477,1301.2361927232737,1305.8834648401426,17973439,INFY.NS,1368.9631713867188,1341.1934130859374,34.26150236563217,-0.023439010206526056,0.011029851832815987
941,2023-10-16,1332.97705078125,1341.7603494799055,1329.1197923285388,1331.0716238772634,4850745,INFY.NS,1365.5799621582032,1342.6303491210938,39.333305315065424,0.0020961913409183186,0.010920781930918963
942,2023-10-17,1340.6915283203125,1350.8226045344618,1336.6020195003289,1338.6467739103207,3923764,INFY.NS,1362.3663757324218,1344.0830859375,45.00823459741248,0.005787404617762171,0.01100876790400151
943,2023-10-18,1338.9254150390625,1351.4265297831892,1336.8805475377155,1340.2730783681973,4264837,INFY.NS,1359.9846435546874,1345.239326171875,42.56394161715892,-0.0013173151645574643,0.010710606038404947
