Price,Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,RSI,Returns,Volatility
Ticker,,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,,,,,,
379,2021-07-09,714.4075317382812,721.0664568010882,712.2671629680933,719.4255306350982,10695842,HDFCBANK.NS,710.5186920166016,698.9193176269531,56.114629756838006,-0.012134483058378942,0.009735905405449984
380,2021-07-12,707.27294921875,714.4075115847763,705.8460367455447,714.4075115847763,14458978,HDFCBANK.NS,710.8498626708985,699.6878149414063,52.79977411572973,-0.009986712349142723,0.009963389319242594
381,2021-07-13,714.336181640625,716.3576410548972,705.8936158516059,711.601265962492,18178142,HDFCBANK.NS,711.2784606933594,700.5772143554688,56.16596138918797,0.009986572269838678,0.010077110074212156
382,2021-07-14,713.0519409179688,716.9521450358477,709.2230359732336,712.2671274624448,9788494,HDFCBANK.NS,711.7766357421875,701.6881420898437,49.81714759494763,-0.0017978099887180354,0.01004064197263136
383,2021-07-15,723.3019409179688,726.1795710886405,713.2898061320276,715.8344552077314,10438802,HDFCBANK.NS,713.225375366211,702.8690966796875,53.38284779242867,0.01437482939434176,0.009974940022046916
384,2021-07-16,724.0867309570312,727.701564317052,722.3982526817174,726.7502893243508,5170628,HDFCBANK.NS,714.388949584961,704.0818469238282,55.88402338095712,0.0010850102767130387,0.00982883893377054
385,2021-07-19,699.662841796875,708.152960521866,697.284654027341,707.2730426593835,25111600,HDFCBANK.NS,714.1205841064453,704.6749365234375,43.110738065857795,-0.03373061280638989,0.012548185113186505
386,2021-07-20,686.4161987304688,691.5768534593777,683.0867365748871,685.8692040498094,24174250,HDFCBANK.NS,713.3059112548829,704.9547888183594,39.00819760821513,-0.01893289492462713,0.013213765927320643
387,2021-07-22,689.0560302734375,698.4736760969855,687.2961947294137,692.5757594227039,13207114,HDFCBANK.NS,712.5829803466797,705.441826171875,42.18525487963651,0.0038458176655082887,0.013251540758811466
388,2021-07-23,686.22607421875,693.2179229686257,682.6825977011295,690.3879027749199,13126684,HDFCBANK.NS,711.2272033691406,705.9106262207031,42.25472281369403,-0.004107004264318648,0.012788545140941241
389,2021-07-26,682.3258056640625,686.8205568594655,679.2579089216915,680.161631792961,13167166,HDFCBANK.NS,709.466845703125,706.4212377929688,37.108355711972116,-0.0056836496035622686,0.012681402467106747
390,2021-07-27,684.799072265625,689.6268043734378,683.0629838249257,683.0629838249257,22401430,HDFCBANK.NS,707.989990234375,706.4755224609376,26.514943284647018,0.003624758994942967,0.012742238932721745
391,2021-07-28,674.1210327148438,684.2996284750666,667.7950309210904,682.5635980986397,20670342,HDFCBANK.NS,705.9744750976563,705.9710009765626,22.202015684813816,-0.015592952711593888,0.01308229465967587
392,2021-07-29,674.5728759765625,680.1378114327916,672.2184936053619,679.3292509173456,13702230,HDFCBANK.NS,704.0802459716797,705.6507446289063,24.66535523241906,0.0006702702330754207,0.013105559787951488
393,2021-07-30,678.4730834960938,680.9939854514296,669.6737898129428,674.9296073725011,11655488,HDFCBANK.NS,702.6461975097657,705.6490747070312,30.268978645253824,0.005781743764726732,0.013184182415929842
394,2021-08-02,676.6658325195312,682.5399451741148,673.621740315568,682.5399451741148,13258786,HDFCBANK.NS,701.272802734375,705.0003308105469,32.1498415627445,-0.002663703278028229,0.013174409461676426
395,2021-08-03,682.3971557617188,684.8705058077147,670.6489317422132,670.6489317422132,12033120,HDFCBANK.NS,699.8280517578125,704.3463977050782,31.079123684315192,0.008469946267047668,0.01309784233969805
396,2021-08-04,696.95166015625,701.3275019831323,684.9180080404954,685.393645546079,22053948,HDFCBANK.NS,698.1775909423828,704.277177734375,41.75796982355938,0.021328495102364453,0.012575627158028154
397,2021-08-05,706.2503051757812,716.8094921374355,693.1940794890436,697.8077398506728,18822408,HDFCBANK.NS,696.8779113769531,704.4119250488282,41.18509365999692,0.01334187943170484,0.013004970539194888
398,2021-08-06,709.9603881835938,713.4563125026119,701.0897364192333,705.632098166656,13339270,HDFCBANK.NS,696.2167816162109,704.5678332519532,42.91171851456209,0.005253212608367086,0.01284154614770763
399,2021-08-09,715.311279296875,716.9522055194989,702.0409808514629,709.6511811858961,10998048,HDFCBANK.NS,696.2619689941406,704.6337463378907,59.71075006211632,0.007536886849379476,0.012683582323408714
400,2021-08-10,717.0949096679688,722.8501119757157,708.224258418714,708.224258418714,14838346,HDFCBANK.NS,696.7530670166016,704.6178833007813,72.19564883325356,0.0024935023712291393,0.01246423881896664
401,2021-08-11,711.0542602539062,722.4220081617676,709.1993204454371,720.5432632537157,12585786,HDFCBANK.NS,696.5889709472656,704.5205151367187,65.16898384108592,-0.008423779520146724,0.012427067338557618
402,2021-08-12,714.1221923828125,717.0711218163615,708.3669899366287,712.0293756584126,8597674,HDFCBANK.NS,696.6424835205078,704.5574377441407,69.17297585727806,0.004314624495479036,0.012459692066040261
403,2021-08-13,725.9179077148438,728.2009908715206,713.9318662953315,714.0269705680195,16658428,HDFCBANK.NS,696.7732818603515,704.673515625,77.02749852225622,0.01651778289185013,0.012596922040242181
404,2021-08-16,728.0107421875,730.1035587891065,723.6586474723767,725.8941785477451,6252778,HDFCBANK.NS,696.969482421875,705.0170971679687,76.91861375868986,0.00288301810771463,0.01260955589837323
405,2021-08-17,720.4243774414062,724.8715766174648,715.9771782653477,721.6372182742111,8282666,HDFCBANK.NS,698.0075592041015,705.2193713378906,80.00014236181413,-0.01042067693025861,0.01012692638456496
406,2021-08-18,719.6395263671875,744.5391374947473,717.4278004141593,740.4248615711514,22985932,HDFCBANK.NS,699.6687255859375,705.5650732421875,79.07342657342657,-0.0010894288127869522,0.008948381856094673
407,2021-08-20,720.471923828125,722.8739164966347,706.8211504103504,706.8211504103504,13150406,HDFCBANK.NS,701.2395202636719,705.9534716796875,78.21096986906116,0.0011566866888754745,0.008945780540311503
408,2021-08-23,725.156982421875,729.2237066164494,717.5705868776091,727.6540795087693,10843054,HDFCBANK.NS,703.1860656738281,706.4284655761719,81.35951945446809,0.006502763589810057,0.00886193350740132
409,2021-08-24,741.4475708007812,744.1349345255663,726.5125403684006,727.7254393250985,18381314,HDFCBANK.NS,706.1421539306641,707.179072265625,83.59942489216728,0.02246491280343066,0.009644357403961962
410,2021-08-25,740.7578735351562,744.2776027396884,736.2868693056814,738.2369714945701,7727974,HDFCBANK.NS,708.9400939941406,707.9812390136718,79.595058095663,-0.0009302036890890264,0.00971238484142168
411,2021-08-26,739.5213012695312,747.2266065145095,734.1227685163244,737.2382177577911,11119002,HDFCBANK.NS,712.210107421875,708.6563806152344,75.22545535317636,-0.0016693339481140823,0.008679698316287083
412,2021-08-27,736.5009155273438,741.3524532058019,734.978898644625,738.1894519957664,6382138,HDFCBANK.NS,715.306509399414,709.3246301269531,70.335210161058,-0.004084244411895144,0.008858451715121353
413,2021-08-30,745.91845703125,746.7508225978399,737.9990815997371,739.9016314662284,9049166,HDFCBANK.NS,718.6787780761719,710.3564562988281,72.07538598072914,0.012786870057266864,0.009050771127489692
414,2021-08-31,752.173095703125,753.1005655316161,743.04082157555,743.6591735020199,12062576,HDFCBANK.NS,722.4541412353516,711.38361328125,73.767245821344,0.008385150699673494,0.008908039769023993
415,2021-09-01,751.0791625976562,760.0687229354822,748.8912417158429,749.1290604651969,12422558,HDFCBANK.NS,725.8882415771484,712.3045935058594,79.06736973122673,-0.0014543635124919518,0.009000498294975161
416,2021-09-02,755.7880859375,757.214998623348,747.3455192128993,748.7010746522096,9618524,HDFCBANK.NS,728.8300628662109,713.366162109375,79.55468005887955,0.006269543310930992,0.008137457667425735
417,2021-09-03,749.6285400390625,760.0687604261853,745.9423492422521,754.4086623001291,10735334,HDFCBANK.NS,730.998974609375,714.2884399414063,68.28019579184928,-0.008149831960895582,0.008269609730350607
418,2021-09-06,744.7056274414062,751.959099481168,742.9219867758911,751.4834619703639,7876896,HDFCBANK.NS,732.7362365722656,714.9157202148438,62.33307031584643,-0.006567136034334675,0.008519992265348402
419,2021-09-07,746.3941650390625,752.4585433116437,739.7114347769459,743.1836118359313,7245496,HDFCBANK.NS,734.290380859375,715.4929443359375,71.01605757215042,0.002267389335377512,0.008434678273684729
420,2021-09-08,749.7949829101562,751.7450850903009,744.6580745740106,747.6783611524173,6724080,HDFCBANK.NS,735.9253845214844,716.2021203613281,73.41205794409352,0.0045563296584931745,0.008451532341836201
421,2021-09-09,746.0849609375,751.2456161314306,742.4701275979534,748.6534150154891,8250948,HDFCBANK.NS,737.6769195556641,716.8351928710938,69.03489243419679,-0.004948048542891881,0.008253573450834259
422,2021-09-13,739.8779296875,753.4097932161694,738.9742068333936,742.9457683103893,8959164,HDFCBANK.NS,738.9647064208984,717.3836022949218,60.698184411810104,-0.008319469731973284,0.008579561451691352
423,2021-09-14,736.5484008789062,744.1347950278273,735.6208730090664,741.9944264898758,9758506,HDFCBANK.NS,739.4962310791016,717.9714892578126,45.61321435285785,-0.004500105591742742,0.00794683222878415
424,2021-09-15,735.7161865234375,739.5212869283972,730.1036402016323,730.1036402016323,14822998,HDFCBANK.NS,739.8815032958985,718.6031384277344,45.497095023107896,-0.001129884138606041,0.007940985769099823
425,2021-09-16,741.9706420898438,744.0397115165498,730.721862464464,731.4115135658899,10260550,HDFCBANK.NS,740.9588165283203,719.2167077636718,52.00764033971295,0.008501179776893464,0.007687479106285218
426,2021-09-17,752.5299072265625,755.788012597511,741.6139914023458,746.2752622816204,20498102,HDFCBANK.NS,742.6033355712891,719.6680883789063,61.69327369275007,0.014231378625679136,0.008164174436017635
427,2021-09-20,741.9231567382812,752.3158246968031,741.04323895895,743.8970640127071,8781610,HDFCBANK.NS,743.6758972167969,719.8616735839844,47.135105516034635,-0.014094789305281297,0.008948128990705939
428,2021-09-21,738.16552734375,746.1087077035227,727.2258658449457,742.9457070057563,14774996,HDFCBANK.NS,744.3263244628906,720.1613244628907,39.5825957175617,-0.005064715072448878,0.008981927376617222
429,2021-09-22,729.4851684570312,737.3094397175464,727.725333033006,736.7624450118473,10582202,HDFCBANK.NS,743.7282043457031,720.4628771972656,35.568983323788686,-0.011759366382164349,0.007851781169128547
430,2021-09-23,746.7507934570312,747.7020683531549,733.4329449113008,733.4329449113008,13664304,HDFCBANK.NS,744.0278503417969,721.2524340820313,44.82842686967316,0.023668233086245438,0.009566882124033444
431,2021-09-24,761.75732421875,764.8013580210053,749.1291243270337,751.0316744840547,20806702,HDFCBANK.NS,745.1396514892579,722.2008569335937,56.3025215414438,0.020095768083816967,0.010505441662705953
432,2021-09-27,772.9585571289062,777.9051991730677,764.82516678098,768.4875526262753,16415462,HDFCBANK.NS,746.962533569336,723.3989892578124,63.7819169207317,0.014704463684210856,0.010812149291303273
433,2021-09-28,768.1783447265625,776.2403768870238,752.458502595142,776.2403768870238,12773790,HDFCBANK.NS,748.0755279541015,724.2965173339844,60.31529224618991,-0.006184306206660661,0.010691270199986343
434,2021-09-29,758.0948486328125,764.1592270047574,753.9568254387971,759.5931184310665,16263036,HDFCBANK.NS,748.371615600586,724.9766796875,53.69624295258013,-0.013126503972641035,0.011041179402040179
435,2021-09-30,758.6180419921875,764.0403213516778,752.9817489724259,754.361109397566,15975348,HDFCBANK.NS,748.7485595703125,726.1557836914062,55.744507046981745,0.0006901423487029046,0.011032123525218552
436,2021-10-01,752.79150390625,755.7880436031745,744.4916521396281,752.9342183913312,11128596,HDFCBANK.NS,748.59873046875,727.4832897949219,55.93962233641165,-0.007680463373421209,0.011092767049480517
437,2021-10-04,754.2421264648438,761.6620594673581,753.219494280695,755.7879482595848,7051028,HDFCBANK.NS,748.8294097900391,728.78701171875,58.281398548339915,0.001926991140397405,0.010937593000182412
438,2021-10-05,758.8558959960938,759.830976185328,749.7236783800458,757.2149696945492,10257178,HDFCBANK.NS,749.5369232177734,730.2396081542969,60.46007430628248,0.006117093396619033,0.010882185354876351
439,2021-10-06,768.1069946289062,773.7908394129953,754.8366970384816,759.1174344507981,18600830,HDFCBANK.NS,750.6225646972656,731.9552319335937,61.503036007663354,0.012190850307184142,0.011165667810448202
440,2021-10-07,766.01416015625,774.1951015729854,764.3494289792573,773.6719119581737,11265724,HDFCBANK.NS,751.4335235595703,733.5795336914063,56.412529344971475,-0.0027246652970103202,0.011179246379594705
441,2021-10-08,762.2803955078125,771.4839688507248,761.0913018443557,766.7275941968978,7245562,HDFCBANK.NS,752.243295288086,735.3427209472657,60.35813553374058,-0.0048742762766629255,0.011177147446941543
442,2021-10-11,777.0965576171875,782.4236743028476,760.5443496718865,760.9724350269096,13080848,HDFCBANK.NS,754.1042266845703,737.3931945800781,67.80511035134224,0.01943663013857888,0.011654627597210195
443,2021-10-12,775.0989379882812,780.7828415337334,772.9110168758314,772.9110168758314,8176946,HDFCBANK.NS,756.0317535400391,739.3257116699219,72.21968510398419,-0.0025706195830175194,0.011601311993356195
444,2021-10-13,779.7601318359375,783.8506027379818,775.2891277080766,778.6185902197064,6225644,HDFCBANK.NS,758.2339508056641,741.38759765625,68.33072688411707,0.006013675956973996,0.011589822477875907
445,2021-10-14,802.5906982421875,803.8273440823788,779.0941950336901,779.0941950336901,14757288,HDFCBANK.NS,761.2649536132812,743.7914685058594,70.86266727205596,0.029278960893391215,0.012961352384533963
446,2021-10-18,794.457275390625,820.4746213174824,792.9114536403167,810.9618720848159,28856456,HDFCBANK.NS,763.3613220214844,745.7415808105469,61.339644958222614,-0.010133961020699744,0.01309481516321873
447,2021-10-19,803.2090454101562,804.9926860848645,794.7902846500209,796.9068483595202,8987540,HDFCBANK.NS,766.4256164550782,747.6807556152344,67.73418086829487,0.011016036092347692,0.01258399006962892
448,2021-10-20,796.1458129882812,807.9891982795003,791.6748089028501,803.3992848197823,10908568,HDFCBANK.NS,769.3246307373047,749.4044641113281,69.87082926680007,-0.00879376603418125,0.012752658681646593
449,2021-10-21,797.3110961914062,799.9984013872862,789.9624626090248,795.170727624711,9738190,HDFCBANK.NS,772.7159271240234,751.0444604492187,70.0715353602002,0.0014636555064595491,0.012232164225590958
450,2021-10-22,799.427734375,812.3888563513312,794.6713593378141,799.1185583853392,12175554,HDFCBANK.NS,775.3497741699218,752.6911169433594,75.16036237286261,0.0026547205898732606,0.011373738144847921
451,2021-10-25,788.13134765625,803.827385358517,767.5838306159519,803.827385358517,16426766,HDFCBANK.NS,776.6684753417969,754.2326586914063,66.52749904896505,-0.014130591463131559,0.011316063715766588
452,2021-10-26,786.10986328125,796.1458027295024,783.0657717264866,784.8018601809484,12090656,HDFCBANK.NS,777.326040649414,755.672412109375,63.63633032162548,-0.0025649079699868738,0.010928896270495519
453,2021-10-27,781.3773193359375,791.9602538614304,778.761313048737,786.1098893037489,13249642,HDFCBANK.NS,777.9859893798828,756.7816003417969,56.954156258296045,-0.006020206801068073,0.010923357745760198
454,2021-10-28,757.9758911132812,784.8018571141539,754.9080525326855,784.8018571141539,17797750,HDFCBANK.NS,777.9800415039062,757.3809033203125,46.556645828594434,-0.029948947382481217,0.012582619819498856
455,2021-10-29,752.86279296875,761.9712625572553,741.9944878834696,756.2636126504593,12406874,HDFCBANK.NS,777.6922790527344,758.0296716308594,46.01289739757432,-0.006745726618060832,0.012672783023775079
456,2021-11-01,763.5408935546875,766.252004050304,753.1957780437663,753.885429186674,8122320,HDFCBANK.NS,778.2297485351562,758.9076989746094,44.052590931925714,0.014183328869036949,0.012943153415895367
457,2021-11-02,764.2305908203125,771.4840630530865,761.043842637615,763.873862677717,13237722,HDFCBANK.NS,778.7291717529297,759.7828723144531,45.176262923699305,0.0009032879200667754,0.012940438941454246
458,2021-11-03,752.1968994140625,765.728821094555,749.3906846195152,763.4457378753382,10207338,HDFCBANK.NS,778.3962219238281,760.3236706542968,38.51793617990692,-0.015746152471249886,0.013378136497010487
